,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
1693,2009-02-12 00:00:00-05:00,5.242856979370117,5.4285712242126465,5.227142810821533,5.4185709953308105,20511400,0.0,0.0,79.79320111283388
1694,2009-02-13 00:00:00-05:00,5.4285712242126465,5.54714298248291,5.378571033477783,5.505713939666748,20008800,0.0,0.0,82.54461121671946
1695,2009-02-17 00:00:00-05:00,5.429999828338623,5.491428852081299,5.281428813934326,5.317142963409424,15198400,0.0,0.0,62.5786226236523
1696,2009-02-18 00:00:00-05:00,5.341429233551025,5.37571382522583,5.185713768005371,5.285714149475098,13208300,0.0,0.0,54.98814107659124
1697,2009-02-19 00:00:00-05:00,5.237143039703369,5.480000019073486,5.237143039703369,5.2985711097717285,14897400,0.0,0.0,51.347892240605454
1698,2009-02-20 00:00:00-05:00,5.2328572273254395,5.395713806152344,5.2228569984436035,5.257143020629883,11410700,0.0,0.0,54.495928171378786
1699,2009-02-23 00:00:00-05:00,5.265714168548584,5.274285793304443,5.054286003112793,5.082857131958008,14423500,0.0,0.0,41.16130010345216
1700,2009-02-24 00:00:00-05:00,5.088571071624756,5.190000057220459,5.057143211364746,5.151429176330566,14244300,0.0,0.0,45.76064712867034
1701,2009-02-25 00:00:00-05:00,5.227142810821533,5.307143211364746,5.054286003112793,5.112856864929199,15887900,0.0,0.0,43.52075675569803
1702,2009-02-26 00:00:00-05:00,5.072856903076172,5.25,4.985713958740234,5.111429214477539,10766700,0.0,0.0,38.837542257902506
1703,2009-02-27 00:00:00-05:00,5.111429214477539,5.257143020629883,5.035714149475098,5.177143096923828,8995700,0.0,0.0,44.973557588296636
1704,2009-03-02 00:00:00-05:00,5.057143211364746,5.1414289474487305,4.8585710525512695,4.9071431159973145,15885100,0.0,0.0,36.20872906015901
1705,2009-03-03 00:00:00-05:00,4.898571014404297,5.588571071624756,4.872857093811035,5.194285869598389,51740500,0.0,0.0,50.89370243035942
1706,2009-03-04 00:00:00-05:00,5.29714298248291,5.458570957183838,5.15571403503418,5.387143135070801,14490000,0.0,0.0,56.42739008181383
1707,2009-03-05 00:00:00-05:00,5.24571418762207,5.519999980926514,5.239999771118164,5.414286136627197,11335100,0.0,0.0,49.85593651844128
1708,2009-03-06 00:00:00-05:00,5.497142791748047,5.5428571701049805,5.272857189178467,5.454286098480225,8729700,0.0,0.0,48.21431054956161
1709,2009-03-09 00:00:00-04:00,5.458570957183838,5.695713996887207,5.434286117553711,5.5,11848900,0.0,0.0,57.04845596357761
1710,2009-03-10 00:00:00-04:00,5.601428985595703,5.684286117553711,5.4571428298950195,5.5,16337300,0.0,0.0,58.46502064124618
1711,2009-03-11 00:00:00-04:00,5.512856960296631,5.550000190734863,5.285714149475098,5.355713844299316,11030600,0.0,0.0,52.04498534310846
1712,2009-03-12 00:00:00-04:00,5.258571147918701,5.714285850524902,5.214285850524902,5.708570957183838,14080500,0.0,0.0,63.210680032987874
1713,2009-03-13 00:00:00-04:00,5.704286098480225,5.714285850524902,5.539999961853027,5.62428617477417,9539600,0.0,0.0,66.72552851190596
1714,2009-03-16 00:00:00-04:00,5.6685709953308105,5.764286041259766,5.5114288330078125,5.522857189178467,12023900,0.0,0.0,61.24566345055792
1715,2009-03-17 00:00:00-04:00,5.535714149475098,5.82714319229126,5.444285869598389,5.82714319229126,11903500,0.0,0.0,68.62894185527954
1716,2009-03-18 00:00:00-04:00,5.814286231994629,6.064286231994629,5.735713958740234,5.945713996887207,16355500,0.0,0.0,70.50560638919283
1717,2009-03-19 00:00:00-04:00,6.064286231994629,6.064286231994629,5.8914289474487305,5.929999828338623,12115600,0.0,0.0,68.97047999121438
1718,2009-03-20 00:00:00-04:00,5.9728569984436035,6.037143230438232,5.820000171661377,5.949999809265137,13117300,0.0,0.0,80.06589939838754
1719,2009-03-23 00:00:00-04:00,5.949999809265137,6.199999809265137,5.800000190734863,6.199999809265137,14639800,0.0,0.0,79.62963223115534
1720,2009-03-24 00:00:00-04:00,6.145713806152344,6.345714092254639,6.135714054107666,6.20285701751709,12205200,0.0,0.0,77.0616121841133
1721,2009-03-25 00:00:00-04:00,6.175714015960693,6.257143020629883,5.771429061889648,5.937142848968506,18686500,0.0,0.0,64.97544677366399
1722,2009-03-26 00:00:00-04:00,5.958570957183838,6.054286003112793,5.9128570556640625,5.964285850524902,14459900,0.0,0.0,64.71558143048154
1723,2009-03-27 00:00:00-04:00,5.8914289474487305,5.8914289474487305,5.630000114440918,5.6685709953308105,11035500,0.0,0.0,54.25070935536257
1724,2009-03-30 00:00:00-04:00,5.644286155700684,6.0485711097717285,5.57857084274292,6.00428581237793,19396300,0.0,0.0,60.874922209165106
1725,2009-03-31 00:00:00-04:00,6.03000020980835,6.281428813934326,5.95285701751709,6.131429195404053,12718300,0.0,0.0,66.85290442431047
1726,2009-04-01 00:00:00-04:00,6.111429214477539,6.2828569412231445,6.0171427726745605,6.12428617477417,10427900,0.0,0.0,60.62821473085498
1727,2009-04-02 00:00:00-04:00,6.252857208251953,6.275713920593262,6.1414289474487305,6.161428928375244,11048800,0.0,0.0,64.07184087815622
1728,2009-04-03 00:00:00-04:00,6.152856826782227,6.264286041259766,6.0814290046691895,6.152856826782227,7205800,0.0,0.0,67.348515546769
1729,2009-04-06 00:00:00-04:00,6.1414289474487305,6.377142906188965,6.099999904632568,6.357142925262451,12506900,0.0,0.0,65.44543564163266
1730,2009-04-07 00:00:00-04:00,6.349999904632568,6.414286136627197,6.227142810821533,6.242856979370117,8216600,0.0,0.0,58.681124015500124
1731,2009-04-08 00:00:00-04:00,6.30142879486084,6.381429195404053,6.274285793304443,6.325714111328125,6576500,0.0,0.0,61.124478912669126
1732,2009-04-09 00:00:00-04:00,6.362856864929199,6.712856769561768,6.314286231994629,6.7071428298950195,13811000,0.0,0.0,67.69023100274694
1733,2009-04-13 00:00:00-04:00,6.7071428298950195,7.177143096923828,6.628571033477783,7.059999942779541,26653200,0.0,0.0,69.17195036417704
1734,2009-04-14 00:00:00-04:00,6.947143077850342,6.971428871154785,6.78000020980835,6.82857084274292,16957500,0.0,0.0,62.65893158921074
1735,2009-04-15 00:00:00-04:00,6.757143020629883,6.808570861816406,6.5171427726745605,6.65571403503418,10913000,0.0,0.0,65.10507829125063
1736,2009-04-16 00:00:00-04:00,6.6785712242126465,6.94857120513916,6.612856864929199,6.895713806152344,9825200,0.0,0.0,67.97130106101137
1737,2009-04-17 00:00:00-04:00,6.871428966522217,7.015714168548584,6.787143230438232,6.975714206695557,8985900,0.0,0.0,77.51049728636116
1738,2009-04-20 00:00:00-04:00,6.968571186065674,7.101428985595703,6.845714092254639,7.0871429443359375,10650500,0.0,0.0,75.16597301611435
1739,2009-04-21 00:00:00-04:00,7.062857151031494,7.070000171661377,6.3971428871154785,6.6571431159973145,24563000,0.0,0.0,60.71011269835287
1740,2009-04-22 00:00:00-04:00,6.582857131958008,6.8314290046691895,6.475714206695557,6.554286003112793,12685400,0.0,0.0,58.431363822593504
1741,2009-04-23 00:00:00-04:00,6.539999961853027,6.568571090698242,6.215713977813721,6.474286079406738,24576300,0.0,0.0,56.03305417315924
1742,2009-04-24 00:00:00-04:00,6.218571186065674,6.262856960296631,6.0114288330078125,6.104286193847656,30082500,0.0,0.0,49.177963415256144
1743,2009-04-27 00:00:00-04:00,6.2771430015563965,6.685713768005371,6.231429100036621,6.62428617477417,29344700,0.0,0.0,54.08475859502503
1744,2009-04-28 00:00:00-04:00,6.537143230438232,6.804286003112793,6.4285712242126465,6.597143173217773,16545900,0.0,0.0,55.56553650851484
1745,2009-04-29 00:00:00-04:00,6.5,6.5714287757873535,6.42142915725708,6.461429119110107,17892700,0.0,0.0,52.097141303474835
1746,2009-04-30 00:00:00-04:00,6.474286079406738,6.7071428298950195,6.4514288902282715,6.4728569984436035,12247200,0.0,0.0,45.91226018276369
1747,2009-05-01 00:00:00-04:00,6.464285850524902,6.485713958740234,6.318571090698242,6.354286193847656,7328300,0.0,0.0,36.590665983147964
1748,2009-05-04 00:00:00-04:00,6.360000133514404,6.54714298248291,6.307143211364746,6.420000076293945,7936600,0.0,0.0,41.71495383944182
1749,2009-05-05 00:00:00-04:00,6.4185709953308105,6.498570919036865,6.357142925262451,6.444285869598389,7007700,0.0,0.0,45.43773641050525
1750,2009-05-06 00:00:00-04:00,6.44857120513916,6.49571418762207,5.964285850524902,6.1414289474487305,16352000,0.0,0.0,34.15366750159981
1751,2009-05-07 00:00:00-04:00,6.07714319229126,6.185713768005371,5.525713920593262,5.710000038146973,25173400,0.0,0.0,26.8305303377997
1752,2009-05-08 00:00:00-04:00,5.7171430587768555,5.800000190734863,5.398571014404297,5.74571418762207,24913000,0.0,0.0,24.744462271915708
1753,2009-05-11 00:00:00-04:00,5.648571014404297,5.714285850524902,5.454286098480225,5.6571431159973145,12990600,0.0,0.0,28.395039852441712
1754,2009-05-12 00:00:00-04:00,5.664286136627197,5.805714130401611,5.5428571701049805,5.7614288330078125,13067600,0.0,0.0,32.880920023062345
1755,2009-05-13 00:00:00-04:00,5.714285850524902,5.714285850524902,5.262856960296631,5.378571033477783,20459600,0.0,0.0,29.07798706337148
1756,2009-05-14 00:00:00-04:00,5.345714092254639,5.362856864929199,5.1785712242126465,5.29714298248291,14255500,0.0,0.0,32.67931548228128
1757,2009-05-15 00:00:00-04:00,5.378571033477783,5.62571382522583,5.218571186065674,5.5,16576000,0.0,0.0,22.072351331817046
1758,2009-05-18 00:00:00-04:00,5.570000171661377,5.628571033477783,5.429999828338623,5.538570880889893,12098100,0.0,0.0,23.85315374035183
1759,2009-05-19 00:00:00-04:00,5.588571071624756,5.755713939666748,5.550000190734863,5.661428928375244,13829900,0.0,0.0,30.113615351134627
1760,2009-05-20 00:00:00-04:00,5.744286060333252,5.971428871154785,5.714285850524902,5.75,15792700,0.0,0.0,32.69493103844272
1761,2009-05-21 00:00:00-04:00,5.714285850524902,5.805714130401611,5.505713939666748,5.5871429443359375,9964500,0.0,0.0,32.016059293652205
1762,2009-05-22 00:00:00-04:00,5.650000095367432,5.694285869598389,5.514286041259766,5.5428571701049805,4261600,0.0,0.0,29.22868319818535
1763,2009-05-26 00:00:00-04:00,5.514286041259766,5.772857189178467,5.5,5.727142810821533,8136100,0.0,0.0,34.21382882022367
1764,2009-05-27 00:00:00-04:00,5.721428871154785,5.771429061889648,5.55142879486084,5.561429023742676,9294600,0.0,0.0,36.412312999338674
1765,2009-05-28 00:00:00-04:00,5.531428813934326,5.610000133514404,5.382856845855713,5.505713939666748,8086400,0.0,0.0,44.191702203177826
1766,2009-05-29 00:00:00-04:00,5.539999961853027,5.65571403503418,5.435713768005371,5.631429195404053,13692000,0.0,0.0,46.90883080281174
1767,2009-06-01 00:00:00-04:00,5.712856769561768,5.885714054107666,5.675714015960693,5.848570823669434,9718100,0.0,0.0,54.84101873229324
1768,2009-06-02 00:00:00-04:00,5.834286212921143,5.985713958740234,5.730000019073486,5.881429195404053,9578100,0.0,0.0,53.148433346052556
1769,2009-06-03 00:00:00-04:00,5.840000152587891,5.889999866485596,5.691429138183594,5.785714149475098,7412300,0.0,0.0,62.57722662048855
1770,2009-06-04 00:00:00-04:00,5.764286041259766,5.848570823669434,5.642857074737549,5.815713882446289,9455600,0.0,0.0,66.54508997304156
1771,2009-06-05 00:00:00-04:00,5.757143020629883,5.7614288330078125,5.521429061889648,5.598570823669434,10232600,0.0,0.0,53.116508367254646
1772,2009-06-08 00:00:00-04:00,5.550000190734863,5.599999904632568,5.432857036590576,5.544285774230957,8421000,0.0,0.0,50.17890970322038
1773,2009-06-09 00:00:00-04:00,5.610000133514404,5.661428928375244,5.559999942779541,5.572856903076172,8010100,0.0,0.0,47.05321314926035
1774,2009-06-10 00:00:00-04:00,5.652856826782227,5.65571403503418,5.372857093811035,5.408570766448975,13949600,0.0,0.0,39.18550844326866
1775,2009-06-11 00:00:00-04:00,5.400000095367432,5.550000190734863,5.348570823669434,5.3914289474487305,8565200,0.0,0.0,43.17050037937781
1776,2009-06-12 00:00:00-04:00,5.361429214477539,5.424285888671875,5.2928571701049805,5.40571403503418,7498400,0.0,0.0,45.11200528619268
1777,2009-06-15 00:00:00-04:00,5.351428985595703,5.505713939666748,5.2928571701049805,5.4514288902282715,14079800,0.0,0.0,39.09606245756958
1778,2009-06-16 00:00:00-04:00,5.474286079406738,5.50428581237793,5.3585710525512695,5.404285907745361,11970000,0.0,0.0,43.14213903382765
1779,2009-06-17 00:00:00-04:00,5.642857074737549,5.869999885559082,5.588571071624756,5.771429061889648,21534100,0.0,0.0,59.11767294936828
1780,2009-06-18 00:00:00-04:00,5.857142925262451,5.940000057220459,5.742856979370117,5.901429176330566,12373200,0.0,0.0,59.23753857056673
1781,2009-06-19 00:00:00-04:00,5.9185709953308105,6.115714073181152,5.917142868041992,5.941429138183594,15915200,0.0,0.0,53.61517132605416
1782,2009-06-22 00:00:00-04:00,5.9071431159973145,5.9071431159973145,5.650000095367432,5.7928571701049805,12356400,0.0,0.0,46.836713597657784
1783,2009-06-23 00:00:00-04:00,5.714285850524902,5.742856979370117,5.574285984039307,5.652856826782227,7968800,0.0,0.0,45.40058622212919
1784,2009-06-24 00:00:00-04:00,5.682857036590576,5.74571418762207,5.619999885559082,5.65571403503418,8351000,0.0,0.0,44.3548441367392
1785,2009-06-25 00:00:00-04:00,5.627142906188965,5.882856845855713,5.591429233551025,5.872857093811035,9097200,0.0,0.0,59.677438892261144
1786,2009-06-26 00:00:00-04:00,5.902856826782227,6.097143173217773,5.764286041259766,5.7671427726745605,48461000,0.0,0.0,57.587540046996274
1787,2009-06-29 00:00:00-04:00,5.79714298248291,5.96999979019165,5.742856979370117,5.885714054107666,8628200,0.0,0.0,60.03665831131295
1788,2009-06-30 00:00:00-04:00,5.927143096923828,5.968571186065674,5.7014288902282715,5.90571403503418,11391800,0.0,0.0,67.57576687313068
1789,2009-07-01 00:00:00-04:00,5.940000057220459,6.067142963409424,5.78000020980835,5.802856922149658,8613500,0.0,0.0,63.714252744433644
1790,2009-07-02 00:00:00-04:00,5.845714092254639,5.857142925262451,5.67285680770874,5.70285701751709,7030800,0.0,0.0,59.369361729767185
1791,2009-07-06 00:00:00-04:00,5.6414289474487305,5.7671427726745605,5.59428596496582,5.682857036590576,7912100,0.0,0.0,57.41756226387412
1792,2009-07-07 00:00:00-04:00,5.6785712242126465,5.75,5.525713920593262,5.5428571701049805,7216300,0.0,0.0,54.191867685814394
1793,2009-07-08 00:00:00-04:00,5.521429061889648,5.552856922149658,5.4185709953308105,5.528571128845215,7617400,0.0,0.0,40.65931849026153
1794,2009-07-09 00:00:00-04:00,5.615714073181152,5.734285831451416,5.588571071624756,5.7071428298950195,12084100,0.0,0.0,42.79659368876323
1795,2009-07-10 00:00:00-04:00,5.62571382522583,5.7671427726745605,5.62571382522583,5.724286079406738,5254900,0.0,0.0,41.81034792829941
1796,2009-07-13 00:00:00-04:00,5.714285850524902,6.152856826782227,5.694285869598389,6.0271430015563965,29690500,0.0,0.0,57.91505667109245
1797,2009-07-14 00:00:00-04:00,6.061429023742676,6.221428871154785,5.971428871154785,6.185713768005371,13967800,0.0,0.0,67.778830647984
1798,2009-07-15 00:00:00-04:00,6.258571147918701,6.345714092254639,6.187142848968506,6.34428596496582,9424800,0.0,0.0,70.81175110757533
1799,2009-07-16 00:00:00-04:00,6.257143020629883,6.324285984039307,6.161428928375244,6.304286003112793,8621900,0.0,0.0,64.60348880525947
1800,2009-07-17 00:00:00-04:00,6.302856922149658,6.37571382522583,6.248570919036865,6.305714130401611,8306200,0.0,0.0,69.61498251183534
1801,2009-07-20 00:00:00-04:00,6.3585710525512695,6.425714015960693,6.2328572273254395,6.402856826782227,9681000,0.0,0.0,69.13319015112462
1802,2009-07-21 00:00:00-04:00,6.404285907745361,6.427143096923828,6.191429138183594,6.3971428871154785,9128700,0.0,0.0,68.37608422536125
1803,2009-07-22 00:00:00-04:00,6.378571033477783,6.54714298248291,6.3585710525512695,6.468571186065674,9833600,0.0,0.0,75.49235286384153
1804,2009-07-23 00:00:00-04:00,6.54714298248291,6.812857151031494,6.507143020629883,6.637143135070801,20060600,0.0,0.0,83.99169906796675
1805,2009-07-24 00:00:00-04:00,6.3214287757873535,6.367143154144287,5.984285831451416,6.028571128845215,35719600,0.0,0.0,58.80639712604013
1806,2009-07-27 00:00:00-04:00,6.015714168548584,6.039999961853027,5.845714092254639,5.9571428298950195,15504300,0.0,0.0,60.93513930150637
1807,2009-07-28 00:00:00-04:00,5.841429233551025,6.067142963409424,5.8214287757873535,6.0485711097717285,11682300,0.0,0.0,63.18840649818534
1808,2009-07-29 00:00:00-04:00,6.014286041259766,6.174285888671875,6.0,6.099999904632568,8586900,0.0,0.0,60.65065786360896
1809,2009-07-30 00:00:00-04:00,6.0814290046691895,6.304286003112793,6.07714319229126,6.230000019073486,10226300,0.0,0.0,62.919702516186796
1810,2009-07-31 00:00:00-04:00,6.194285869598389,6.348570823669434,6.192856788635254,6.2771430015563965,7630000,0.0,0.0,57.34676810473987
1811,2009-08-03 00:00:00-04:00,6.335713863372803,6.424285888671875,6.258571147918701,6.424285888671875,8444100,0.0,0.0,57.058344534770725
1812,2009-08-04 00:00:00-04:00,6.400000095367432,6.414286136627197,6.235713958740234,6.311429023742676,8518300,0.0,0.0,49.00087462981931
1813,2009-08-05 00:00:00-04:00,6.338571071624756,6.357142925262451,6.24571418762207,6.329999923706055,6419700,0.0,0.0,50.792242761305246
1814,2009-08-06 00:00:00-04:00,6.285714149475098,6.355713844299316,6.199999809265137,6.214285850524902,7716100,0.0,0.0,47.368428276189384
1815,2009-08-07 00:00:00-04:00,6.32857084274292,6.4571428298950195,6.258571147918701,6.4285712242126465,9181200,0.0,0.0,50.693377790155466
1816,2009-08-10 00:00:00-04:00,6.411428928375244,6.561429023742676,6.365714073181152,6.5428571701049805,7541800,0.0,0.0,53.711791029511396
1817,2009-08-11 00:00:00-04:00,6.550000190734863,6.617143154144287,6.514286041259766,6.584286212921143,5896100,0.0,0.0,52.993366713572684
1818,2009-08-12 00:00:00-04:00,6.585713863372803,6.6571431159973145,6.484285831451416,6.611429214477539,6157200,0.0,0.0,49.282306839312646
1819,2009-08-13 00:00:00-04:00,6.574285984039307,6.667142868041992,6.445713996887207,6.611429214477539,5263300,0.0,0.0,74.63773315649654
1820,2009-08-14 00:00:00-04:00,6.584286212921143,6.59428596496582,6.311429023742676,6.355713844299316,7927500,0.0,0.0,64.57677910982076
1821,2009-08-17 00:00:00-04:00,6.255713939666748,6.255713939666748,6.072856903076172,6.158570766448975,6272000,0.0,0.0,53.73422368758433
1822,2009-08-18 00:00:00-04:00,6.154285907745361,6.234285831451416,6.12428617477417,6.221428871154785,4278400,0.0,0.0,54.09047933726059
1823,2009-08-19 00:00:00-04:00,6.257143020629883,6.535714149475098,6.24571418762207,6.409999847412109,9780400,0.0,0.0,55.83332225865362
1824,2009-08-20 00:00:00-04:00,6.381429195404053,6.514286041259766,6.372857093811035,6.425714015960693,6836900,0.0,0.0,54.91491618444407
1825,2009-08-21 00:00:00-04:00,6.487143039703369,6.514286041259766,6.42142915725708,6.442856788635254,8526000,0.0,0.0,50.67216233792234
1826,2009-08-24 00:00:00-04:00,6.474286079406738,6.550000190734863,6.32857084274292,6.3314290046691895,7900900,0.0,0.0,50.72463667961152
1827,2009-08-25 00:00:00-04:00,6.402856826782227,6.414286136627197,6.320000171661377,6.351428985595703,7168700,0.0,0.0,50.77561175643789
1828,2009-08-26 00:00:00-04:00,6.3314290046691895,6.394286155700684,6.25428581237793,6.281428813934326,5680500,0.0,0.0,52.513370167560396
1829,2009-08-27 00:00:00-04:00,6.241428852081299,6.2928571701049805,6.12428617477417,6.25,9686600,0.0,0.0,42.25528917521915
