,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
186,1986-12-05 00:00:00-05:00,0.1054418863992047,0.1059770854106754,0.104906678199768,0.104906678199768,107510400,0.0,0.0,69.40332493560425
187,1986-12-08 00:00:00-05:00,0.1049066452590461,0.1059770521338454,0.1022306326660293,0.1038362383842468,22665600,0.0,0.0,66.91162953704007
188,1986-12-09 00:00:00-05:00,0.1038362172107707,0.1043714251330164,0.1027658105542405,0.1033010184764862,16099200,0.0,0.0,75.83407846399932
189,1986-12-10 00:00:00-05:00,0.1033010278124048,0.104371434565674,0.1022306210591356,0.1041038259863853,27590400,0.0,0.0,73.87478065973147
190,1986-12-11 00:00:00-05:00,0.104103870494596,0.1054418863992047,0.1038362709888606,0.104906678199768,11635200,0.0,0.0,67.0462231958173
191,1986-12-12 00:00:00-05:00,0.1049066787174124,0.1049066787174124,0.1011602580547332,0.1011602580547332,25286400,0.0,0.0,52.22348504065424
192,1986-12-15 00:00:00-05:00,0.1011602220980029,0.1016954209218816,0.0968779699736626,0.0984835848212242,50774400,0.0,0.0,24.285237583308344
193,1986-12-16 00:00:00-05:00,0.0990188535002319,0.10116029346386,0.0990188535002319,0.0995540618896484,77299200,0.0,0.0,24.28529781064202
194,1986-12-17 00:00:00-05:00,0.0995540200582718,0.1011602509575649,0.0995540200582718,0.1006244271993637,23356800,0.0,0.0,29.999252272812143
195,1986-12-18 00:00:00-05:00,0.1006244594061409,0.1016954824837067,0.1000892510703087,0.1014278829097747,12672000,0.0,0.0,35.82212781623379
196,1986-12-19 00:00:00-05:00,0.1016954246346482,0.1049066452590461,0.1016954246346482,0.1038362383842468,56592000,0.0,0.0,48.52939851908137
197,1986-12-22 00:00:00-05:00,0.1038362709888606,0.1059770854106754,0.1038362709888606,0.104906678199768,18316800,0.0,0.0,50.0
198,1986-12-23 00:00:00-05:00,0.1049066588477742,0.1059770658612251,0.1049066588477742,0.1059770658612251,23788800,0.0,0.0,54.929290283521205
199,1986-12-24 00:00:00-05:00,0.1059770403982595,0.1059770403982595,0.1054418416141077,0.1057094410061836,7027200,0.0,0.0,50.74615082244038
200,1986-12-26 00:00:00-05:00,0.1057094602955318,0.1065122586182503,0.1054418608546256,0.1054418608546257,3715200,0.0,0.0,51.51497384107085
201,1986-12-29 00:00:00-05:00,0.1054418869194899,0.1065122849477132,0.1011602580547332,0.1011602580547332,41702400,0.0,0.0,43.590239626283335
202,1986-12-30 00:00:00-05:00,0.1011602387047491,0.1027658446279288,0.1000892069117458,0.1022306457161903,25401600,0.0,0.0,47.50023055306625
203,1986-12-31 00:00:00-05:00,0.1022306118199559,0.104906623867301,0.1022306118199559,0.1033010184764862,23356800,0.0,0.0,48.14824998788435
204,1987-01-02 00:00:00-05:00,0.1033010527276314,0.1043714597390726,0.1016954376164877,0.1022306457161903,12643200,0.0,0.0,43.90273051389949
205,1987-01-05 00:00:00-05:00,0.1022306304462958,0.1091882703874386,0.1016954224265356,0.108117863535881,48499200,0.0,0.0,64.4436683416464
206,1987-01-06 00:00:00-05:00,0.1081178874188117,0.1102587015948266,0.1075826792808256,0.1097234934568405,40032000,0.0,0.0,74.41943356956433
207,1987-01-07 00:00:00-05:00,0.1097235282411439,0.1156113892793655,0.1097235282411439,0.1156113892793655,60998400,0.0,0.0,78.84720302952243
208,1987-01-08 00:00:00-05:00,0.1161465799260449,0.1204288341048373,0.1161465799260449,0.1193578019738197,61488000,0.0,0.0,80.70266313916161
209,1987-01-09 00:00:00-05:00,0.1193577473225451,0.1247104063997314,0.1188225484869552,0.1241751983761787,63705600,0.0,0.0,82.94642338781631
210,1987-01-12 00:00:00-05:00,0.1241752609030447,0.1332743439749758,0.1231048535049121,0.1322039365768432,128793600,0.0,0.0,85.33413415850976
211,1987-01-13 00:00:00-05:00,0.1311334684213777,0.1311334684213777,0.1263160171740196,0.1284568309783935,76320000,0.0,0.0,77.49982947719785
212,1987-01-14 00:00:00-05:00,0.1284568309783935,0.1289920298355054,0.1257808091289445,0.1284568309783935,69465600,0.0,0.0,76.92294650698396
213,1987-01-15 00:00:00-05:00,0.1284568501116168,0.1386263281966567,0.1284568501116168,0.135415107011795,117014400,0.0,0.0,80.66297093336146
214,1987-01-16 00:00:00-05:00,0.1354151495832735,0.1354151495832735,0.1295272978937076,0.1322039365768432,65433600,0.0,0.0,76.04197404085824
215,1987-01-19 00:00:00-05:00,0.1322038804768145,0.1370207071304321,0.1295272429294962,0.1370207071304321,88243200,0.0,0.0,84.53582963490854
216,1987-01-20 00:00:00-05:00,0.1370207425184276,0.1423733942139572,0.1364855343142635,0.1391615569591522,95760000,0.0,0.0,84.84823516227667
217,1987-01-21 00:00:00-05:00,0.1391615573499321,0.148795837953965,0.1364855346975289,0.1450494080781936,108489600,0.0,0.0,86.11097076411714
218,1987-01-22 00:00:00-05:00,0.1450493754962969,0.1600363044444326,0.1407677567525544,0.1595011055469513,116035200,0.0,0.0,90.22535733988352
219,1987-01-23 00:00:00-05:00,0.1595011183186102,0.165923560730431,0.144514188170433,0.144514188170433,317894400,0.0,0.0,72.66646869403016
220,1987-01-26 00:00:00-05:00,0.1455845481095885,0.1487957682759439,0.1407677224540361,0.1471901535987854,116553600,0.0,0.0,73.02606937020708
221,1987-01-27 00:00:00-05:00,0.1471902051031452,0.155218869327851,0.1471902051031452,0.1530780643224716,114105600,0.0,0.0,73.02607431068648
222,1987-01-28 00:00:00-05:00,0.1530781057454087,0.1557541288052034,0.1487958606062974,0.1536133140325546,76723200,0.0,0.0,71.91766461856314
223,1987-01-29 00:00:00-05:00,0.1536132187128896,0.1552188150141248,0.1439789426203916,0.1471901535987854,79228800,0.0,0.0,64.42913814134732
224,1987-01-30 00:00:00-05:00,0.1471902005312431,0.1568244796956875,0.1450493864043951,0.1565568894147873,104169600,0.0,0.0,65.01606535295541
225,1987-02-02 00:00:00-05:00,0.1565569328955433,0.1595011618403184,0.1562893241643905,0.1562893241643905,46915200,0.0,0.0,67.93096900405827
226,1987-02-03 00:00:00-05:00,0.1562893279043819,0.1578949435778522,0.1509372909727599,0.1536133140325546,59328000,0.0,0.0,65.66676769530899
227,1987-02-04 00:00:00-05:00,0.1536133050700403,0.1546837032059453,0.1520076894902491,0.1541485041379928,31737600,0.0,0.0,62.681170457537156
228,1987-02-05 00:00:00-05:00,0.1541484714191437,0.155218869327851,0.1514724582714458,0.1530780643224716,42652800,0.0,0.0,64.55204569597419
229,1987-02-06 00:00:00-05:00,0.1530780895384596,0.1538808972901985,0.1466550303067328,0.1474578380584716,45619200,0.0,0.0,57.19546376688313
230,1987-02-09 00:00:00-05:00,0.147190195314557,0.147190195314557,0.1453169899109281,0.1461197882890701,136080000,0.0,0.0,54.85076913775669
231,1987-02-10 00:00:00-05:00,0.1461198297405987,0.1466550379991531,0.1429086169411399,0.1466550379991531,44668800,0.0,0.0,51.20959847688842
232,1987-02-11 00:00:00-05:00,0.1471902449328271,0.1536133140325546,0.1471902449328271,0.1536133140325546,60307200,0.0,0.0,44.99991774577875
233,1987-02-12 00:00:00-05:00,0.153613273183835,0.1651207582295993,0.153613273183835,0.1643179506063461,185731200,0.0,0.0,68.13708551754937
234,1987-02-13 00:00:00-05:00,0.1643179924708388,0.166458807219635,0.1589659647868156,0.1627123951911926,81763200,0.0,0.0,64.50019376650911
235,1987-02-17 00:00:00-05:00,0.162712377333117,0.1643179744365451,0.1589659473399197,0.1637827754020691,70732800,0.0,0.0,60.988945599303484
236,1987-02-18 00:00:00-05:00,0.1637827952024664,0.1664588090742938,0.1530781057454087,0.1536133140325546,128592000,0.0,0.0,50.0
237,1987-02-19 00:00:00-05:00,0.1530780107578495,0.1530780107578495,0.1455845481095885,0.1471901535987854,317750400,0.0,0.0,50.0
238,1987-02-20 00:00:00-05:00,0.1471902192905807,0.1471902192905807,0.143443798685099,0.1455846130847931,87897600,0.0,0.0,39.15348716351796
239,1987-02-23 00:00:00-05:00,0.1455845934686959,0.156824478552349,0.1423733723018354,0.1546836644411087,125913600,0.0,0.0,48.64868999904695
240,1987-02-24 00:00:00-05:00,0.1546836797562225,0.1627123628438579,0.1546836797562225,0.1621771454811096,120816000,0.0,0.0,56.666670533360104
241,1987-02-25 00:00:00-05:00,0.1621771184102858,0.1651207399103249,0.158430082970443,0.1595011055469513,65001600,0.0,0.0,54.03242265072743
242,1987-02-26 00:00:00-05:00,0.1595010740775307,0.1702057665763159,0.1562892381688617,0.1653883159160614,145209600,0.0,0.0,58.64650101847662
243,1987-02-27 00:00:00-05:00,0.1653883668959936,0.1664587648097113,0.161641937446122,0.1643179506063461,37555200,0.0,0.0,62.650816868098765
244,1987-03-02 00:00:00-05:00,0.164317932376139,0.164317932376139,0.158430082970443,0.1595011055469513,79516800,0.0,0.0,59.542372467114625
245,1987-03-03 00:00:00-05:00,0.1595011055469513,0.1611067206153231,0.1573596667995525,0.1595011055469513,81100800,0.0,0.0,59.231148950568986
246,1987-03-04 00:00:00-05:00,0.1595010987981169,0.1712761907056617,0.158965899923281,0.1707409918308258,98179200,0.0,0.0,61.594437828351516
247,1987-03-05 00:00:00-05:00,0.1707409995800386,0.1825160920220051,0.1707409995800386,0.1787696629762649,128188800,0.0,0.0,60.1507204656798
248,1987-03-06 00:00:00-05:00,0.1787697614717951,0.1798401782357358,0.1739523071920156,0.1782345622777938,63561600,0.0,0.0,61.069046708736465
249,1987-03-09 00:00:00-05:00,0.1782345140396776,0.1787697130888305,0.173952260112866,0.1750226765871048,38275200,0.0,0.0,57.77775715524541
250,1987-03-10 00:00:00-05:00,0.1750226708498886,0.1825161372019157,0.174487453442347,0.1803753226995468,74102400,0.0,0.0,69.84138102007734
251,1987-03-11 00:00:00-05:00,0.1830513328313827,0.1841217308747069,0.1809105183688024,0.1830513328313827,43862400,0.0,0.0,78.15170364034559
252,1987-03-12 00:00:00-05:00,0.1830512955315057,0.185192109557858,0.178769667478801,0.1838541030883789,71337600,0.0,0.0,80.4257531263077
253,1987-03-13 00:00:00-05:00,0.1838540783358845,0.1851920846252262,0.173416993471984,0.1771634221076965,105120000,0.0,0.0,68.58396625054728
254,1987-03-16 00:00:00-05:00,0.1766282707392191,0.1766282707392191,0.1707410445465099,0.1760930716991424,88473600,0.0,0.0,62.871182054588424
255,1987-03-17 00:00:00-05:00,0.1760931549910015,0.1830514257127629,0.1755579556977761,0.1819810271263122,54547200,0.0,0.0,69.62613345128595
256,1987-03-18 00:00:00-05:00,0.1830513266410197,0.19322080599411,0.1830513266410197,0.1916152089834213,119347200,0.0,0.0,71.49134085750114
257,1987-03-19 00:00:00-05:00,0.1916152760215175,0.1953616887331009,0.1884040441248027,0.1953616887331009,62812800,0.0,0.0,74.36964193303572
258,1987-03-20 00:00:00-05:00,0.1953615933941553,0.1953615933941553,0.1921503814404908,0.193220779299736,38246400,0.0,0.0,77.63113711797129
259,1987-03-23 00:00:00-05:00,0.1932207207356523,0.1958967329486104,0.1900095097552872,0.1918827146291732,67478400,0.0,0.0,75.96528042139133
260,1987-03-24 00:00:00-05:00,0.1873329295404464,0.1942911955349101,0.1873329295404464,0.193220779299736,69609600,0.0,0.0,71.42818994731127
261,1987-03-25 00:00:00-05:00,0.1932207868542036,0.1942912031312285,0.1910799726760836,0.1924179792404174,33840000,0.0,0.0,65.08838152960936
262,1987-03-26 00:00:00-05:00,0.1924179957548299,0.1926856044410362,0.1905447900791792,0.1910799890756607,33379200,0.0,0.0,63.953081085140774
263,1987-03-27 00:00:00-05:00,0.1921504394622574,0.2007143048315346,0.1921504394622574,0.1964320689439773,120873600,0.0,0.0,72.22229096420935
264,1987-03-30 00:00:00-05:00,0.1964320286695372,0.207137331366539,0.1894743867822506,0.207137331366539,186134400,0.0,0.0,75.0001948824969
265,1987-03-31 00:00:00-05:00,0.2044606933014667,0.2119541589518966,0.2044606933014667,0.207137331366539,125337600,0.0,0.0,73.6845035817231
266,1987-04-01 00:00:00-05:00,0.2071373111345026,0.2114189393201548,0.1937559780851568,0.1948263943195343,259430400,0.0,0.0,58.79813813618616
267,1987-04-02 00:00:00-05:00,0.1980381715302646,0.2076724476459329,0.1980381715302646,0.2033901959657669,159955200,0.0,0.0,70.41665284327613
268,1987-04-03 00:00:00-05:00,0.2033902365518301,0.2146301295914139,0.2033902365518301,0.2135597318410873,155606400,0.0,0.0,75.54728617142618
269,1987-04-06 00:00:00-04:00,0.2135597529611625,0.2140949518892545,0.2087429258564768,0.2124893367290496,98956800,0.0,0.0,72.26542534009668
270,1987-04-07 00:00:00-04:00,0.2124894357672767,0.2124894357672767,0.2012495547533035,0.2012495547533035,73728000,0.0,0.0,56.87028043452942
271,1987-04-08 00:00:00-04:00,0.2012494810365385,0.209278145668468,0.2012494810365385,0.207137331366539,106214400,0.0,0.0,58.148399129572574
272,1987-04-09 00:00:00-04:00,0.2071372488775674,0.2071372488775674,0.2017845996606702,0.2033901959657669,71568000,0.0,0.0,56.88391383008427
273,1987-04-10 00:00:00-04:00,0.203390265496438,0.2049958807263511,0.2028550665451102,0.204728290438652,43372800,0.0,0.0,58.695464469166886
274,1987-04-13 00:00:00-04:00,0.2044607854140616,0.2044607854140616,0.1969673163877136,0.1980383396148681,50256000,0.0,0.0,53.04079239061221
275,1987-04-14 00:00:00-04:00,0.1980383229361855,0.2044607681944841,0.1948264847131324,0.2012495547533035,87379200,0.0,0.0,55.40991633153462
276,1987-04-15 00:00:00-04:00,0.2028550772245217,0.2076725295735571,0.2028550772245217,0.2055310904979705,95961600,0.0,0.0,58.54412218432062
277,1987-04-16 00:00:00-04:00,0.2055310529818191,0.2151653311396771,0.2049958541000068,0.2108837217092514,188092800,0.0,0.0,58.54439245667078
278,1987-04-20 00:00:00-04:00,0.2108838459771388,0.213024642765899,0.2044607757011482,0.2049959748983383,100310400,0.0,0.0,48.657465814444315
279,1987-04-21 00:00:00-04:00,0.2049958161195134,0.2098132666966554,0.2007141891064366,0.2082076519727707,113184000,0.0,0.0,50.64506511001347
280,1987-04-22 00:00:00-04:00,0.2082076905483352,0.2114189205910637,0.2082076905483352,0.2108837217092514,74678400,0.0,0.0,60.94907146333556
281,1987-04-23 00:00:00-04:00,0.2108837217092513,0.2130245172365006,0.2076724916665229,0.2108837217092514,48326400,0.0,0.0,55.78529605578011
282,1987-04-24 00:00:00-04:00,0.2108837338969635,0.2130245295479369,0.2082077025813902,0.2119541317224502,54172800,0.0,0.0,48.55778600140913
283,1987-04-27 00:00:00-04:00,0.2119541317224502,0.2135597468366086,0.2082077025813902,0.2119541317224502,53107200,0.0,0.0,49.50983188504218
284,1987-04-28 00:00:00-04:00,0.2119541262202587,0.2280114713803457,0.2098133122489311,0.2274762541055679,111081600,0.0,0.0,72.27268884869777
285,1987-04-29 00:00:00-04:00,0.2274763380775394,0.2333635832659249,0.2210532873868942,0.2210532873868942,85161600,0.0,0.0,61.71148936981348
286,1987-04-30 00:00:00-04:00,0.2210531274650838,0.2274761735089495,0.2178418984578926,0.2226587235927581,88041600,0.0,0.0,66.82257374167865
287,1987-05-01 00:00:00-04:00,0.2226588484154828,0.2253348802136348,0.2199828349932624,0.2247996628284454,37843200,0.0,0.0,67.28124575816489
288,1987-05-04 00:00:00-04:00,0.2247995725343122,0.2306874391806681,0.223729174945738,0.2290818244218826,34531200,0.0,0.0,77.88424859239817
289,1987-05-05 00:00:00-04:00,0.2296170490254178,0.2478152066469192,0.2296170490254178,0.2478152066469192,110995200,0.0,0.0,82.70653367059606
290,1987-05-06 00:00:00-04:00,0.2478153911320111,0.2499562065194346,0.2408571209349091,0.2419275194406509,153504000,0.0,0.0,74.99987205917787
291,1987-05-07 00:00:00-04:00,0.2419273487691642,0.2537024406870586,0.2403217521432451,0.2531672418117523,289699200,0.0,0.0,76.87045455363268
292,1987-05-08 00:00:00-04:00,0.2537024698504073,0.2745772681148358,0.2537024698504073,0.2708302140235901,150048000,0.0,0.0,86.39038252864037
293,1987-05-11 00:00:00-04:00,0.2708303048291415,0.2708303048291415,0.2630692469215488,0.2633368372917175,127382400,0.0,0.0,79.09583467881274
294,1987-05-12 00:00:00-04:00,0.2633366815267307,0.2660133186825857,0.250491193672881,0.2542376220226288,148464000,0.0,0.0,71.42829786710651
295,1987-05-13 00:00:00-04:00,0.255843910536076,0.2617311540099503,0.255843910536076,0.2606607377529144,73382400,0.0,0.0,73.13412948573279
296,1987-05-14 00:00:00-04:00,0.26066083227185,0.2676191009315836,0.26066083227185,0.2628016471862793,59961600,0.0,0.0,73.39882196710842
297,1987-05-15 00:00:00-04:00,0.2622663590048384,0.2622663590048384,0.2553087174892425,0.2553087174892425,84326400,0.0,0.0,68.66368019763706
298,1987-05-18 00:00:00-04:00,0.2553087693108113,0.2553087693108113,0.239786636707053,0.2467448860406875,172598400,0.0,0.0,58.82355108668327
299,1987-05-19 00:00:00-04:00,0.2467448126303138,0.2467448126303138,0.2381809502840042,0.2381809502840042,78336000,0.0,0.0,57.692321077031245
300,1987-05-20 00:00:00-04:00,0.2371106324766928,0.2371106324766928,0.2296171648260905,0.2344339936971664,228355200,0.0,0.0,55.18866320180163
301,1987-05-21 00:00:00-04:00,0.2349691490556582,0.2413921983829224,0.2349691490556582,0.238716185092926,93312000,0.0,0.0,56.01861208236108
302,1987-05-22 00:00:00-04:00,0.2387161601163362,0.2397865763458968,0.2306874963047315,0.2317578941583633,64627200,0.0,0.0,51.13116209602972
303,1987-05-26 00:00:00-04:00,0.2317579796994504,0.2355044103218142,0.2312227805750943,0.2344339936971664,46886400,0.0,0.0,43.455418473718574
304,1987-05-27 00:00:00-04:00,0.2344339936971664,0.2397866648503444,0.2333635954484542,0.2344339936971664,48758400,0.0,0.0,46.11103910505999
305,1987-05-28 00:00:00-04:00,0.2344339151289474,0.2494208637833593,0.233898716183958,0.2488856464624405,108662400,0.0,0.0,47.84964350690124
306,1987-05-29 00:00:00-04:00,0.2488857006627842,0.2531673299069776,0.2462096869791467,0.2467448860406875,80380800,0.0,0.0,35.66917054844889
307,1987-06-01 00:00:00-04:00,0.2467449742503293,0.2467449742503293,0.2419275194406509,0.2419275194406509,30326400,0.0,0.0,36.842404098470446
308,1987-06-02 00:00:00-04:00,0.2419273133060642,0.2456743664173177,0.2376457045553092,0.2408569157123565,51552000,0.0,0.0,40.8762077316774
309,1987-06-03 00:00:00-04:00,0.2419274027684257,0.245674457265303,0.2419274027684257,0.242462620139122,21628800,0.0,0.0,36.71888032979899
310,1987-06-04 00:00:00-04:00,0.2424625304788423,0.2424625304788423,0.2392513009458707,0.2408569157123565,20390400,0.0,0.0,33.85847760771314
311,1987-06-05 00:00:00-04:00,0.2408570570418221,0.2419274552636151,0.2290819599406279,0.233898788690567,59270400,0.0,0.0,34.12697220268046
312,1987-06-08 00:00:00-04:00,0.2338987376361997,0.2355043529943579,0.2301523263017387,0.2349691540002823,111571200,0.0,0.0,40.1783383950291
313,1987-06-09 00:00:00-04:00,0.2349691243335984,0.2355043232601011,0.2322930929492275,0.2333635091781616,25833600,0.0,0.0,45.454340938279216
314,1987-06-10 00:00:00-04:00,0.2333635267181673,0.2344339246516256,0.2167716053364262,0.2215884327888488,176256000,0.0,0.0,39.47388664852509
315,1987-06-11 00:00:00-04:00,0.2253349003732456,0.2264059232692563,0.208207758755587,0.2087429761886596,268704000,0.0,0.0,28.461597107351366
316,1987-06-12 00:00:00-04:00,0.2087430234756428,0.2173068902393951,0.2082078059213263,0.2103486210107803,196156800,0.0,0.0,33.33343386813216
317,1987-06-15 00:00:00-04:00,0.2103486210107803,0.2135598528329301,0.2060663844259362,0.2103486210107803,125222400,0.0,0.0,30.43497312314753
318,1987-06-16 00:00:00-04:00,0.2103485138564954,0.2173067795404786,0.2098133149507536,0.2146301418542862,73526400,0.0,0.0,34.9591672287587
319,1987-06-17 00:00:00-04:00,0.2157005884865596,0.2226588367767303,0.2157005884865596,0.2221236377954483,71078400,0.0,0.0,27.272361433598036
320,1987-06-18 00:00:00-04:00,0.2215884310171945,0.2247996431678251,0.2183772188665639,0.2245320528745651,56188800,0.0,0.0,31.221120133191377
