,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
193,2005-05-25 00:00:00-04:00,6.308953006136531,6.514899235877935,6.256529637606934,6.510655403137207,721593684,0.0,0.0,89.3646776623424
194,2005-05-26 00:00:00-04:00,6.514400409235583,6.5842976012315875,6.447997886575633,6.47046422958374,541322136,0.0,0.0,85.80612724796788
195,2005-05-27 00:00:00-04:00,6.5019183837236465,6.641463051432509,6.471713537490786,6.6402153968811035,486876636,0.0,0.0,91.35288773821138
196,2005-05-31 00:00:00-04:00,6.725838322177523,6.949758778707756,6.7243409464618535,6.921550750732422,888582528,0.0,0.0,92.77188861168905
197,2005-06-01 00:00:00-04:00,7.069581619721806,7.311475323901632,7.0401254636787804,7.1894049644470215,1406260332,0.0,0.0,93.57612040895646
198,2005-06-02 00:00:00-04:00,7.207627492754501,7.233839652157136,7.104529757184736,7.186909198760986,718245036,0.0,0.0,97.26838100899117
199,2005-06-03 00:00:00-04:00,7.1591999628430445,7.221857619366608,6.925044750093009,6.996190547943115,750540708,0.0,0.0,86.58923927049004
200,2005-06-06 00:00:00-04:00,7.0493613957258425,7.332943313772476,7.035382243229273,7.262796878814697,900134964,0.0,0.0,88.10283121248617
201,2005-06-07 00:00:00-04:00,7.416570697227238,7.478728911546745,7.24682071315306,7.317216396331787,971947080,0.0,0.0,88.11794689175927
202,2005-06-08 00:00:00-04:00,7.310477367706994,7.318964557863582,6.939773188244057,6.978715896606445,1027007964,0.0,0.0,73.42847065725307
203,2005-06-09 00:00:00-04:00,7.107525878691898,7.201887184675106,7.003678973535804,7.147217750549316,656986356,0.0,0.0,75.35237274004574
204,2005-06-10 00:00:00-04:00,7.164192178416421,7.171431237948353,6.990198844923854,7.052107810974121,507356136,0.0,0.0,71.67393498366249
205,2005-06-13 00:00:00-04:00,6.985206516608457,7.094295660172406,6.902827548492156,7.058348655700684,511615872,0.0,0.0,66.9061425844993
206,2005-06-14 00:00:00-04:00,6.954502052318798,7.020653904361533,6.933533084391997,6.948510646820068,403272324,0.0,0.0,63.21081721172137
207,2005-06-15 00:00:00-04:00,6.864883457026831,6.922297917280154,6.675911137390186,6.859890460968018,834488676,0.0,0.0,58.39433292354935
208,2005-06-16 00:00:00-04:00,6.846409908461093,6.94726158095676,6.8167045067441885,6.925793647766113,497997504,0.0,0.0,60.81082641609661
209,2005-06-17 00:00:00-04:00,6.964736234242226,6.997188568115234,6.887349789854435,6.997188568115234,416958624,0.0,0.0,58.890814146406925
210,2005-06-20 00:00:00-04:00,6.892093362168988,7.181167250022913,6.783253463817497,7.15695333480835,840147012,0.0,0.0,56.240893232466014
211,2005-06-21 00:00:00-04:00,7.1911526604201885,7.24682050109409,7.113766213838805,7.185410976409912,604686708,0.0,0.0,49.8787180954455
212,2005-06-22 00:00:00-04:00,7.231093901172426,7.297245750718125,7.206130822408546,7.22185754776001,418541040,0.0,0.0,51.03980578336992
213,2005-06-23 00:00:00-04:00,7.189404808326422,7.359404501979514,7.151960430114835,7.232091903686523,561693744,0.0,0.0,57.863176054235964
214,2005-06-24 00:00:00-04:00,7.261798459473173,7.439036741797147,7.228847158380376,7.420315265655518,710137152,0.0,0.0,55.53996272926933
215,2005-06-27 00:00:00-04:00,7.461504022231403,7.600548761583335,7.335689747524634,7.591312408447266,711403884,0.0,0.0,58.90944226883027
216,2005-06-28 00:00:00-04:00,7.645733445660984,7.719873519892081,7.538890838623047,7.538890838623047,760698540,0.0,0.0,72.36844610614489
217,2005-06-29 00:00:00-04:00,7.5513711904401,7.598302118947171,7.293002075988178,7.307230949401856,731216052,0.0,0.0,56.082707066752256
218,2005-06-30 00:00:00-04:00,7.3476721614402525,7.462253266324075,7.265293194473208,7.342928886413574,603172224,0.0,0.0,61.57819041131987
219,2005-07-01 00:00:00-04:00,7.365145059097528,7.395101131744798,7.219860152093346,7.270535469055176,368734896,0.0,0.0,58.02489841467014
220,2005-07-05 00:00:00-04:00,7.291754704559193,7.388611792179108,7.245073019732987,7.381871223449707,299460240,0.0,0.0,66.37113622681522
221,2005-07-06 00:00:00-04:00,7.4215630199398275,7.429051325101594,7.2737808918572515,7.277275085449219,319691988,0.0,0.0,65.57955653424779
222,2005-07-07 00:00:00-04:00,7.224103569372477,7.3841172685564525,7.202136194818626,7.377627372741699,426457116,0.0,0.0,66.44256544306381
223,2005-07-08 00:00:00-04:00,7.395352080581289,7.426555810797709,7.340433401242141,7.394852638244629,298005696,0.0,0.0,65.0652459648953
224,2005-07-11 00:00:00-04:00,7.399095835845644,7.404088356467067,7.264794367436959,7.322958469390869,335276388,0.0,0.0,56.73757410329021
225,2005-07-12 00:00:00-04:00,7.323957109583397,7.349169434649348,7.262548057550766,7.283766746520996,234361404,0.0,0.0,53.9574385462845
226,2005-07-13 00:00:00-04:00,7.30198914904908,7.469991561447861,7.29175486213102,7.460505962371826,457058484,0.0,0.0,58.62816098572485
227,2005-07-14 00:00:00-04:00,7.622266835659169,7.6574646755165485,7.490710877979308,7.511180877685547,426281292,0.0,0.0,59.80358394314146
228,2005-07-15 00:00:00-04:00,7.519918211014382,7.573838953440695,7.483471289986913,7.518669605255127,337198464,0.0,0.0,53.95738554387
229,2005-07-18 00:00:00-04:00,7.48896425688759,7.53639415535052,7.4327964957898836,7.477480888366699,248063688,0.0,0.0,44.88563035277542
230,2005-07-19 00:00:00-04:00,7.541386189797615,7.747333365450419,7.533897884811838,7.7360992431640625,504351144,0.0,0.0,57.47535844399411
231,2005-07-20 00:00:00-04:00,7.628008618759298,7.8037495261561585,7.533897990095406,7.788522243499756,571843584,0.0,0.0,71.11260785441613
232,2005-07-21 00:00:00-04:00,7.839696283444469,7.933308418169958,7.76880068707024,7.836950302124023,790784424,0.0,0.0,71.43167435641139
233,2005-07-22 00:00:00-04:00,7.647979436914456,7.719873446934668,7.397349286505186,7.54887580871582,934536528,0.0,0.0,60.1715418061273
234,2005-07-25 00:00:00-04:00,7.548625576275487,7.571092870502741,7.363148867934068,7.385366916656494,385965648,0.0,0.0,50.12305278328242
235,2005-07-26 00:00:00-04:00,7.36439752653723,7.439036562100963,7.291504636385112,7.391357421875,392283324,0.0,0.0,54.315421433962044
236,2005-07-27 00:00:00-04:00,7.432547093331887,7.444778673784176,7.299243081924751,7.412327289581299,288427284,0.0,0.0,51.39646943909792
237,2005-07-28 00:00:00-04:00,7.424309318462246,7.424309318462246,7.321210156349144,7.32670259475708,236786976,0.0,0.0,47.40047122950012
238,2005-07-29 00:00:00-04:00,7.292752841913414,7.310226663352982,7.164192111706939,7.183413505554199,334197468,0.0,0.0,44.95210792405574
239,2005-08-01 00:00:00-04:00,7.1924001784771425,7.3017395154604126,7.191901687488107,7.27952241897583,226269504,0.0,0.0,49.852538162646375
240,2005-08-02 00:00:00-04:00,7.27927250477185,7.476980793061529,7.267290169855525,7.468743324279785,291316392,0.0,0.0,50.283732091208165
241,2005-08-03 00:00:00-04:00,7.439036492757307,7.48197426035121,7.379124822021846,7.421562671661377,236986776,0.0,0.0,46.90569416286319
242,2005-08-04 00:00:00-04:00,7.377877044557107,7.463999926711893,7.37038873938886,7.432297706604004,209250540,0.0,0.0,47.02445194621721
243,2005-08-05 00:00:00-04:00,7.426555343956631,7.451768142845068,7.272033126960466,7.297994613647461,237350412,0.0,0.0,44.18941031182464
244,2005-08-08 00:00:00-04:00,7.329198057316396,7.380373767882738,7.251563321422527,7.270535469055176,179092728,0.0,0.0,32.27526156187733
245,2005-08-09 00:00:00-04:00,7.288258765915185,7.306232505204102,7.202136362392491,7.278523921966553,230940828,0.0,0.0,29.90363159037939
246,2005-08-10 00:00:00-04:00,7.271784053079383,7.2974962948798865,7.111519672768491,7.131490230560303,274884840,0.0,0.0,24.205976018793308
247,2005-08-11 00:00:00-04:00,7.136732808252722,7.153957861089763,7.005177317450947,7.0908002853393555,300295404,0.0,0.0,29.552078180488422
248,2005-08-12 00:00:00-04:00,7.073575714870653,7.244323623965103,7.030638897528479,7.232341289520264,263172564,0.0,0.0,43.03247652147935
249,2005-08-15 00:00:00-04:00,7.234338829726077,7.3084803293063105,7.083810242742871,7.089552402496338,326661012,0.0,0.0,37.780514108384175
250,2005-08-16 00:00:00-04:00,7.111519249375742,7.184162416576942,7.0730764630320095,7.130740642547607,284083632,0.0,0.0,38.78276481967477
251,2005-08-17 00:00:00-04:00,7.127246786024919,7.153707239657533,7.089552210011981,7.117012023925781,155176668,0.0,0.0,41.139253514151115
252,2005-08-18 00:00:00-04:00,6.887600368183466,7.002181476373269,6.864883828345913,6.989449977874756,474437088,0.0,0.0,41.6934144991699
253,2005-08-19 00:00:00-04:00,7.014413196023828,7.025895612485365,6.980212813836546,6.989699363708496,221494284,0.0,0.0,36.47795971706639
254,2005-08-22 00:00:00-04:00,7.020653617161911,7.026395776912774,6.82369449348743,6.840169906616211,272247480,0.0,0.0,19.545202091844885
255,2005-08-23 00:00:00-04:00,6.893840948457148,6.983209731219248,6.842915906303076,6.979214668273926,232635132,0.0,0.0,30.319827126435214
256,2005-08-24 00:00:00-04:00,6.92903859949264,7.1082746511059165,6.901079818873514,7.053854465484619,343380276,0.0,0.0,34.06885504549588
257,2005-08-25 00:00:00-04:00,7.053355306229929,7.089552030050628,6.988950081404437,7.054354190826416,174888936,0.0,0.0,38.44148182197813
258,2005-08-26 00:00:00-04:00,7.076570972350851,7.11501518738895,7.056101923865463,7.079068183898926,150061788,0.0,0.0,40.892901046122475
259,2005-08-29 00:00:00-04:00,7.0456171061221164,7.21736390401502,7.0456171061221164,7.200638294219971,235883880,0.0,0.0,46.656636863823934
260,2005-08-30 00:00:00-04:00,7.1741778582157005,7.22709971785479,7.136482805791842,7.171182155609131,191488320,0.0,0.0,51.89514157099131
261,2005-08-31 00:00:00-04:00,7.195146521026165,7.201886613776388,7.098538683492748,7.1394782066345215,201158640,0.0,0.0,52.34430580669518
262,2005-09-01 00:00:00-04:00,7.137231861649587,7.176923731439736,7.114515322601125,7.145719051361084,109574316,0.0,0.0,45.20319484228582
263,2005-09-02 00:00:00-04:00,7.152209988612846,7.239082034368862,7.150462416153528,7.200638294219971,137242620,0.0,0.0,56.81469815290217
264,2005-09-06 00:00:00-04:00,7.214368343971727,7.224104139781234,7.159449189761748,7.1671881675720215,168323508,0.0,0.0,52.25734887610984
265,2005-09-07 00:00:00-04:00,7.136732615337956,7.376629510467316,7.121505332274789,7.360902309417725,299680020,0.0,0.0,62.35145532128636
266,2005-09-08 00:00:00-04:00,7.359903618169568,7.47098957629516,7.323207451340304,7.37388277053833,264267468,0.0,0.0,72.02517743865458
267,2005-09-09 00:00:00-04:00,7.4210632489752895,7.466496804098578,7.403089984384812,7.46624755859375,175444380,0.0,0.0,74.69602992996901
268,2005-09-12 00:00:00-04:00,7.532648923640249,7.77404318846407,7.513927447387917,7.732105255126953,415044540,0.0,0.0,91.24915981137434
269,2005-09-13 00:00:00-04:00,7.713632305493147,7.876641710008655,7.642986430133644,7.780533790588379,411584004,0.0,0.0,90.44861821430773
270,2005-09-14 00:00:00-04:00,7.706892595237721,7.8204752928469,7.496452809952909,7.563853740692139,450580968,0.0,0.0,72.51493773977009
271,2005-09-15 00:00:00-04:00,7.476980619112015,7.657464802148641,7.436790258155087,7.554367065429688,618029352,0.0,0.0,71.9002906803106
272,2005-09-16 00:00:00-04:00,7.589315803619637,7.601298138483364,7.485718146970436,7.493957042694092,302888808,0.0,0.0,67.62091118348705
273,2005-09-19 00:00:00-04:00,7.513927302253763,7.638743166543511,7.506687291467599,7.583573818206787,230245524,0.0,0.0,66.71755718834517
274,2005-09-20 00:00:00-04:00,7.642486644871152,7.77104737579196,7.619520860587807,7.686421871185303,373665960,0.0,0.0,71.13888321552295
275,2005-09-21 00:00:00-04:00,7.6989042337263855,7.832457486996578,7.637744906154576,7.786025524139404,404383212,0.0,0.0,75.12617680392617
276,2005-09-22 00:00:00-04:00,7.776040148474806,7.96875639053055,7.7428396010825695,7.7727952003479,519735744,0.0,0.0,74.23781431819455
277,2005-09-23 00:00:00-04:00,7.813485587291043,7.918580620814306,7.803251300445902,7.872398853302002,339012648,0.0,0.0,75.0980023273994
278,2005-09-26 00:00:00-04:00,7.975745838409472,8.011943515900176,7.802502136697126,7.845438480377197,395380224,0.0,0.0,75.46395288719192
279,2005-09-27 00:00:00-04:00,7.862163576306052,7.9485357003475805,7.822970674372787,7.836950302124023,274649076,0.0,0.0,70.75985159548165
280,2005-09-28 00:00:00-04:00,7.843939991387468,7.865907842934178,7.628757883781765,7.638743400573731,319576104,0.0,0.0,59.94381581957764
281,2005-09-29 00:00:00-04:00,7.655717906441108,7.756569100441918,7.640739869766526,7.729109287261963,224327448,0.0,0.0,59.88360439119109
282,2005-09-30 00:00:00-04:00,7.843939959098495,7.9258194840818845,7.795761374777001,7.899857521057129,365685948,0.0,0.0,56.793364708535805
283,2005-10-03 00:00:00-04:00,7.829212493149773,7.9909742474131615,7.808243526600978,7.9552764892578125,366045588,0.0,0.0,57.036612613221536
284,2005-10-04 00:00:00-04:00,7.986979380559518,8.0201804016523,7.757068017403935,7.763558864593506,365406228,0.0,0.0,58.2067991421907
285,2005-10-05 00:00:00-04:00,7.805747192898219,7.860915593509365,7.688669822755825,7.756320476531982,332802864,0.0,0.0,58.314555610916926
286,2005-10-06 00:00:00-04:00,7.841943177337872,7.850431318491663,7.740842257522963,7.807245254516602,319432248,0.0,0.0,62.999815196542656
287,2005-10-07 00:00:00-04:00,7.85816939373267,7.905100321244891,7.752075483451507,7.813235759735107,270541188,0.0,0.0,60.24046279349832
288,2005-10-10 00:00:00-04:00,7.821224297748438,7.858917922647039,7.717376446623924,7.75482177734375,222665112,0.0,0.0,53.17574421715454
289,2005-10-11 00:00:00-04:00,7.753823453838927,7.804748019675873,7.61028468263855,7.641239166259766,341362296,0.0,0.0,43.363844943728864
290,2005-10-12 00:00:00-04:00,7.6187728219237565,7.668448781950849,7.463999928195774,7.51317834854126,371875752,0.0,0.0,39.23395739901445
291,2005-10-13 00:00:00-04:00,7.538890298964322,7.538890298964322,7.256305845792386,7.4250569343566895,422285292,0.0,0.0,31.27083250149728
292,2005-10-14 00:00:00-04:00,7.486467165001033,7.494705109245917,7.302738033993611,7.392605781555176,340423236,0.0,0.0,31.12771585225046
293,2005-10-17 00:00:00-04:00,7.426555275565415,7.618772542036797,7.353162942971651,7.61378002166748,302365332,0.0,0.0,42.09969446835802
294,2005-10-18 00:00:00-04:00,7.6127816314750785,7.687671344515851,7.557363034534785,7.570843696594238,282828888,0.0,0.0,47.29944804022415
295,2005-10-19 00:00:00-04:00,7.588816767611438,7.735351241764879,7.58781835863009,7.706143379211426,280147572,0.0,0.0,49.1181060089202
296,2005-10-20 00:00:00-04:00,7.738345997603521,7.766803743625254,7.519168840446835,7.568845748901367,555911532,0.0,0.0,36.953947858039015
297,2005-10-21 00:00:00-04:00,8.632278999657158,8.648005248717753,8.312749130882011,8.48499584197998,914780304,0.0,0.0,62.43846837707896
298,2005-10-24 00:00:00-04:00,8.571618295253995,8.719650142994228,8.54216071194941,8.703423500061035,376890732,0.0,0.0,71.79578932701996
299,2005-10-25 00:00:00-04:00,8.631778947851794,8.672219501984078,8.558886061959582,8.65998649597168,274856868,0.0,0.0,70.61030090359607
300,2005-10-26 00:00:00-04:00,8.64426108244669,8.886903479343902,8.64201406767179,8.872923851013184,355943700,0.0,0.0,72.63278758118838
301,2005-10-27 00:00:00-04:00,8.901881740490913,8.914112844700751,8.779062694219862,8.81351089477539,205170624,0.0,0.0,70.77239524775521
302,2005-10-28 00:00:00-04:00,8.868680918787257,8.960545008751271,8.86243931681704,8.941073417663574,235903860,0.0,0.0,73.94676584139566
303,2005-10-31 00:00:00-05:00,8.992746661455271,9.354963138386273,8.974524152799734,9.289809226989746,573142284,0.0,0.0,80.3939385521125
304,2005-11-01 00:00:00-05:00,9.28282108028819,9.583377877782208,9.211674803612192,9.47054386138916,653589756,0.0,0.0,85.39951441466134
305,2005-11-02 00:00:00-05:00,9.528457714264636,9.610837158357652,9.415375409975788,9.478033065795898,422193384,0.0,0.0,88.24405256275126
306,2005-11-03 00:00:00-05:00,9.546182106905809,9.650278248317331,9.520468914924122,9.634551048278809,297638064,0.0,0.0,89.91907000122264
307,2005-11-04 00:00:00-05:00,9.735153359249349,9.780337191869824,9.622070106268136,9.746387481689451,352643004,0.0,0.0,89.5106526057195
308,2005-11-07 00:00:00-05:00,9.862965073598843,9.92212853527808,9.789324443843286,9.861218452453612,383276340,0.0,0.0,91.33250816278623
309,2005-11-08 00:00:00-05:00,9.841745423940536,9.8751966419675,9.700204428492953,9.733156204223633,315584100,0.0,0.0,86.67563479472643
310,2005-11-09 00:00:00-05:00,9.652525524878069,9.69296608607262,9.436843483159231,9.464802742004396,418257324,0.0,0.0,82.75115968516275
311,2005-11-10 00:00:00-05:00,9.445080508194794,9.769353670376166,9.421865477180608,9.76311206817627,364782852,0.0,0.0,78.07013795859491
312,2005-11-11 00:00:00-05:00,9.863464422276946,9.907898616000768,9.706944908292478,9.745637893676758,282273444,0.0,0.0,75.1052021963472
313,2005-11-14 00:00:00-05:00,9.788574559447325,9.940849287033856,9.773846243601492,9.909646034240724,312003684,0.0,0.0,78.44965003597568
314,2005-11-15 00:00:00-05:00,9.844990341769073,9.910394450734056,9.7593678573938,9.805549621582031,344651004,0.0,0.0,72.33915213792987
315,2005-11-16 00:00:00-05:00,9.890425098594095,9.956576948899798,9.838251925660035,9.93910312652588,347460192,0.0,0.0,76.03651340243944
316,2005-11-17 00:00:00-05:00,10.030219022857564,10.08039538024188,9.9735527688011,10.07140827178955,368119512,0.0,0.0,76.08897583927723
317,2005-11-18 00:00:00-05:00,10.072406200753756,10.097619951131527,9.981540045415574,9.990527153015137,280742976,0.0,0.0,68.45497399873011
318,2005-11-21 00:00:00-05:00,9.964564774349215,10.234417736255994,9.822774529056025,10.218939781188965,412990596,0.0,0.0,69.2277913191086
319,2005-11-22 00:00:00-05:00,10.201215613488316,10.417398025766172,10.140805926313435,10.396428108215332,383456160,0.0,0.0,71.69987421825817
320,2005-11-23 00:00:00-05:00,10.410657147411674,10.602375451698638,10.379204648881265,10.555943489074709,402996600,0.0,0.0,71.73990331520312
321,2005-11-25 00:00:00-05:00,10.628835754548255,10.702975820968396,10.616852945034717,10.69973087310791,193410396,0.0,0.0,72.15966348180886
322,2005-11-28 00:00:00-05:00,10.7296877597809,10.76513579740997,10.545460135738775,10.57142162322998,439895664,0.0,0.0,66.4052813981748
323,2005-11-29 00:00:00-05:00,10.595884365572932,10.644314096354943,10.03870653454998,10.073655128479004,858972168,0.0,0.0,56.71791417437951
324,2005-11-30 00:00:00-05:00,10.091629150707956,10.196223792229256,9.874448790248248,10.107854843139648,623240136,0.0,0.0,63.97874317377164
325,2005-12-01 00:00:00-05:00,10.214945750181254,10.370715617580831,10.19222921208979,10.337016105651855,389406204,0.0,0.0,62.86227253102382
