Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13541514958327353,0.13541514958327353,0.12952729789370765,0.13220393657684326,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13220388047681458,0.13702070713043213,0.1295272429294962,0.13702070713043213,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13702074251842766,0.14237339421395728,0.13648553431426355,0.13916155695915222,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13916155734993216,0.148795837953965,0.13648553469752892,0.14504940807819366,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14504937549629696,0.16003630444443265,0.14076775675255446,0.1595011055469513,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15950111831861022,0.16592356073043107,0.14451418817043304,0.14451418817043304,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.1455845481095885,0.14879576827594396,0.14076772245403615,0.1471901535987854,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14719020510314526,0.15521886932785106,0.14719020510314526,0.15307806432247162,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15307810574540873,0.15575412880520342,0.14879586060629746,0.15361331403255463,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.1536132187128896,0.15521881501412482,0.1439789426203916,0.1471901535987854,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14719020053124318,0.15682447969568755,0.1450493864043951,0.1565568894147873,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15655693289554334,0.15950116184031843,0.15628932416439056,0.15628932416439056,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15628932790438196,0.15789494357785225,0.1509372909727599,0.15361331403255463,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15361330507004034,0.15468370320594538,0.15200768949024912,0.15414850413799286,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15414847141914378,0.15521886932785106,0.15147245827144584,0.15307806432247162,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.1530780895384596,0.15388089729019852,0.1466550303067328,0.14745783805847168,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14719019531455702,0.14719019531455702,0.14531698991092817,0.14611978828907013,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14611982974059876,0.14665503799915314,0.1429086169411399,0.14665503799915314,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14719024493282715,0.15361331403255463,0.14719024493282715,0.15361331403255463,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15361327318383508,0.1651207582295993,0.15361327318383508,0.16431795060634613,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16431799247083886,0.16645880721963505,0.15896596478681566,0.16271239519119263,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16271237733311703,0.1643179744365451,0.15896594733991978,0.1637827754020691,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16378279520246647,0.1664588090742938,0.15307810574540873,0.15361331403255463,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15307801075784955,0.15307801075784955,0.1455845481095885,0.1471901535987854,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14719021929058076,0.14719021929058076,0.14344379868509902,0.1455846130847931,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14558459346869598,0.15682447855234904,0.14237337230183547,0.1546836644411087,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15468367975622258,0.16271236284385798,0.15468367975622258,0.16217714548110962,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16217711841028584,0.16512073991032494,0.15843008297044303,0.1595011055469513,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15950107407753075,0.17020576657631598,0.1562892381688617,0.1653883159160614,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16538836689599365,0.16645876480971133,0.16164193744612207,0.16431795060634613,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16431793237613904,0.16431793237613904,0.15843008297044303,0.1595011055469513,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.1595011055469513,0.16110672061532313,0.15735966679955254,0.1595011055469513,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15950109879811697,0.17127619070566175,0.15896589992328103,0.1707409918308258,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17074099958003863,0.18251609202200514,0.17074099958003863,0.17876966297626495,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17876976147179519,0.17984017823573584,0.1739523071920156,0.17823456227779388,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17823451403967763,0.1787697130888305,0.17395226011286605,0.1750226765871048,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17502267084988862,0.18251613720191573,0.17448745344234706,0.18037532269954681,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18305133283138275,0.1841217308747069,0.18091051836880245,0.18305133283138275,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18305129553150573,0.18519210955785806,0.17876966747880108,0.1838541030883789,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.1838540783358845,0.18519208462522627,0.17341699347198403,0.17716342210769653,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17662827073921916,0.17662827073921916,0.1707410445465099,0.17609307169914246,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17609315499100153,0.18305142571276298,0.17555795569777619,0.18198102712631226,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18305132664101975,0.19322080599411,0.18305132664101975,0.19161520898342133,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.1916152760215175,0.1953616887331009,0.18840404412480274,0.1953616887331009,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19536159339415535,0.19536159339415535,0.1921503814404908,0.19322077929973602,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19322072073565233,0.19589673294861043,0.19000950975528724,0.19188271462917328,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18733292954044642,0.19429119553491014,0.18733292954044642,0.19322077929973602,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19322078685420369,0.1942912031312285,0.19107997267608365,0.19241797924041748,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.1924179957548299,0.19268560444103622,0.19054479007917927,0.1910799890756607,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.1921504394622574,0.2007143048315346,0.1921504394622574,0.19643206894397736,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19643202866953727,0.207137331366539,0.1894743867822506,0.207137331366539,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20446069330146674,0.21195415895189665,0.20446069330146674,0.207137331366539,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20713731113450268,0.2114189393201548,0.19375597808515682,0.1948263943195343,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.1980381715302646,0.20767244764593296,0.1980381715302646,0.2033901959657669,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20339023655183017,0.2146301295914139,0.20339023655183017,0.21355973184108734,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21355975296116253,0.2140949518892545,0.20874292585647686,0.21248933672904968,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21248943576727675,0.21248943576727675,0.20124955475330353,0.20124955475330353,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20124948103653856,0.20927814566846803,0.20124948103653856,0.207137331366539,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.2071372488775674,0.2071372488775674,0.20178459966067025,0.2033901959657669,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20339026549643802,0.2049958807263511,0.2028550665451102,0.20472829043865204,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20446078541406168,0.20446078541406168,0.19696731638771361,0.19803833961486816,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19803832293618553,0.2044607681944841,0.19482648471313246,0.20124955475330353,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20285507722452173,0.2076725295735571,0.20285507722452173,0.20553109049797058,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20553105298181917,0.21516533113967717,0.20499585410000684,0.2108837217092514,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.2108838459771388,0.21302464276589905,0.20446077570114826,0.20499597489833832,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20499581611951348,0.20981326669665545,0.20071418910643665,0.2082076519727707,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20820769054833527,0.2114189205910637,0.20820769054833527,0.2108837217092514,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.21088372170925138,0.21302451723650065,0.20767249166652296,0.2108837217092514,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.21088373389696358,0.21302452954793694,0.2082077025813902,0.21195413172245026,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21195413172245026,0.2135597468366086,0.2082077025813902,0.21195413172245026,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2119541262202587,0.22801147138034572,0.20981331224893116,0.22747625410556793,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.2274763380775394,0.2333635832659249,0.2210532873868942,0.22105328738689423,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22105312746508388,0.22747617350894953,0.21784189845789262,0.22265872359275818,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.2226588484154828,0.22533488021363482,0.21998283499326243,0.22479966282844543,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22479957253431226,0.23068743918066817,0.22372917494573807,0.22908182442188263,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.2296170490254178,0.24781520664691925,0.2296170490254178,0.24781520664691925,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24781539113201112,0.24995620651943468,0.24085712093490919,0.24192751944065094,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.2419273487691642,0.25370244068705866,0.24032175214324517,0.2531672418117523,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25370246985040734,0.27457726811483585,0.25370246985040734,0.2708302140235901,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2708303048291415,0.2708303048291415,0.26306924692154887,0.26333683729171753,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2633366815267307,0.2660133186825857,0.25049119367288103,0.2542376220226288,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.255843910536076,0.26173115400995034,0.255843910536076,0.26066073775291443,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.26066083227185,0.2676191009315836,0.26066083227185,0.2628016471862793,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2622663590048384,0.2622663590048384,0.25530871748924255,0.25530871748924255,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2553087693108113,0.2553087693108113,0.23978663670705308,0.24674488604068756,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24674481263031386,0.24674481263031386,0.2381809502840042,0.2381809502840042,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23711063247669287,0.23711063247669287,0.22961716482609051,0.23443399369716644,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23496914905565824,0.2413921983829224,0.23496914905565824,0.23871618509292603,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23871616011633623,0.23978657634589684,0.23068749630473157,0.23175789415836334,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23175797969945044,0.2355044103218142,0.23122278057509438,0.23443399369716644,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23443399369716644,0.23978666485034447,0.23336359544845428,0.23443399369716644,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.2344339151289474,0.24942086378335937,0.233898716183958,0.2488856464624405,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24888570066278423,0.2531673299069776,0.24620968697914675,0.24674488604068756,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24674497425032935,0.24674497425032935,0.24192751944065094,0.24192751944065094,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.2419273133060642,0.24567436641731774,0.23764570455530928,0.24085691571235657,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24192740276842575,0.245674457265303,0.24192740276842575,0.242462620139122,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24246253047884236,0.24246253047884236,0.23925130094587074,0.24085691571235657,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.2408570570418221,0.24192745526361517,0.22908195994062794,0.23389878869056702,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23389873763619975,0.23550435299435796,0.2301523263017387,0.2349691540002823,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23496912433359843,0.2355043232601011,0.2322930929492275,0.23336350917816162,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23336352671816735,0.23443392465162563,0.21677160533642625,0.22158843278884888,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22533490037324563,0.22640592326925635,0.208207758755587,0.20874297618865967,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.20874302347564289,0.2173068902393951,0.2082078059213263,0.21034862101078033,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21034862101078033,0.21355985283293014,0.20606638442593622,0.21034862101078033,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.21034851385649542,0.21730677954047864,0.20981331495075362,0.2146301418542862,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21570058848655962,0.2226588367767303,0.21570058848655962,0.2221236377954483,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22158843101719455,0.22479964316782516,0.21837721886656394,0.22453205287456512,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22533479309236612,0.2274762130831352,0.2226587623288488,0.2237291783094406,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22479965107778896,0.22479965107778896,0.22051804085160231,0.2221236377954483,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22212352669116447,0.22212352669116447,0.21516526350552673,0.21998271346092224,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22105317203727554,0.22694102055911636,0.22105317203727554,0.22426438331604004,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22372917830944064,0.22479957591410793,0.2215883647241815,0.2237291783094406,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22426438331604,0.22533479932624487,0.22212356967155536,0.22426438331604004,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22426447568612506,0.22426447568612506,0.21944764759605997,0.22319407761096954,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22372915239880042,0.22426435113915136,0.217841911127173,0.21837712824344635,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21784196794437954,0.221053197975878,0.21730676906443888,0.21944758296012878,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2199828167983973,0.2199828167983973,0.21141895344912287,0.21409496665000916,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21355980445478073,0.21623581811641096,0.2076725596984476,0.20874297618865967,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20820770914790865,0.20820770914790865,0.19161518251086818,0.19322077929973602,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19482645649726169,0.2028551229072974,0.18947442874509257,0.19964390993118286,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20071434456894158,0.20981342920682056,0.19964394617456144,0.20499597489833832,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20392544170715812,0.20874289283125594,0.20124942911414134,0.20767247676849365,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.207672509624364,0.21302453565714166,0.20553107075448587,0.21248933672904968,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21409498435788787,0.22533488021363482,0.21302456796344074,0.22479966282844543,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22479973993705804,0.22640598067339598,0.2189125120639801,0.2189125120639801,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2194475257241482,0.22051794158077245,0.21409487678743197,0.21837712824344635,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21837731287114356,0.2226589247897739,0.21784209530236906,0.2189125120639801,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.21837724162983718,0.21837724162983718,0.21248937251973316,0.2130245715379715,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21302453565714166,0.21623576597755134,0.2108837399447737,0.21248933672904968,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21248935137910532,0.2151653645799916,0.21088375448413163,0.21409496665000916,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.2140948876452581,0.2140948876452581,0.20124940056440258,0.20927806198596954,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.2098133055696995,0.21302451723650065,0.20927810668788718,0.2108837217092514,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.21088371908934384,0.2135597318410873,0.20767248908651004,0.21355973184108734,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21463018696861844,0.2178420242356669,0.21248937251973316,0.2130245715379715,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21302453565714166,0.21355975296116253,0.20927812478456884,0.21248933672904968,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21248930311110906,0.21248930311110906,0.20553103823741262,0.20767247676849365,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20660158328058362,0.20660158328058362,0.19696729979923197,0.20124955475330353,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20124952229870044,0.2023199204811632,0.19536165238558015,0.19643206894397736,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19643198165167575,0.20071421563625336,0.19643198165167575,0.20071421563625336,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20124940626501414,0.2108836826378866,0.20071418910643665,0.2082076519727707,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20874288829882193,0.21757435812068723,0.20874288829882193,0.21623572707176208,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21623578158807072,0.22372924703169564,0.21570058262134156,0.22158843278884888,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22212363175557803,0.2226588307223072,0.21944761854600214,0.22158843278884888,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22265889521112192,0.22372931183053574,0.21623584421657377,0.21730686724185944,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.217306803597511,0.21784200256250225,0.21409496665000916,0.21409496665000916,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.2140948832816698,0.22372915918527916,0.2140948832816698,0.22051794826984406,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.22051803485539062,0.22212363175557803,0.21944761854600214,0.22158843278884888,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22158846212230365,0.22319407761096954,0.22051806404714813,0.22319407761096954,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.2215883968558187,0.2226587946157,0.21730676906443888,0.21944758296012878,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21944758296012878,0.21998278184006945,0.2151653303872239,0.21944758296012878,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21944756588145028,0.22640583068845332,0.21944756588145028,0.22533480823040009,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22479957253431226,0.23175783676924233,0.22479957253431226,0.22908182442188263,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.229081953688008,0.24032185137152104,0.22587011595256362,0.23925143480300903,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24139214900168518,0.24995602926016292,0.2387161362591168,0.24567440152168274,185961600,0.0,0.0
